0.09061615	-0.0058287876	-0.03498028	0.06889062	-0.078776754	-0.0855693	-0.10745173	-0.09486885	0.014559316	0.03371973	-0.013266222	-0.108180046	-0.057827704	-0.07094435	-0.048252076	0.08373747	-0.0042601377	-0.028151818	-0.040242497	0.016699197	-0.011923802	-0.04489688	0.014351028	0.060670637	-0.098237894	-0.09512347	0.019812213	-0.058447484	0.062447216	0.082952835	0.09236233	0.037261248	-0.026216943	-0.07409397	0.077344365	0.08912531	0.052637562	-0.013565223	-0.027122289	0.0058873654	0.098206304	-0.01583165	-0.054250702	0.05121643	-0.044913065	-0.075946175	0.09662475	-0.051269196	-0.10652274	0.0019138498	-0.041732118	-0.10844863	-0.06555604	0.012164233	0.033635344	-0.1087243	0.08742604	-0.10259015	-0.076065764	0.09563077	0.09832696	0.04796656	-0.08762065	-0.03917493	0.045557536	0.0611323	-0.0904802	0.03778758	0.023130743	-0.08341223	-0.042502984	-0.0019598643	-0.10324478	0.05631638	-0.039596796	0.09734214	-0.035472006	0.04713391	-0.03149085	0.01684501	-0.10347894	-0.042128656	0.104574695	-0.02579382	-0.01791948	-0.066371925	-0.057057638	0.030401705	-0.09406128	0.041288678	-0.082177	-0.10298944	0.04777533	-0.026876502	0.023025246	0.072622426	0.10574839	-0.0156227015	-0.038828142	0.08013894	-0.10749565	0.08939374	0.026354132	-0.08316019	0.08628896	0.09375599	-0.039445434	0.05287225	0.03574247	0.08507383	-0.06442469	-0.08532342	0.107820235	-0.10390064	0.030857844	0.04071364	0.089962006	-0.011784106	0.0859276	-0.101903476	0.026445871	-0.04689206	-0.060564265	-0.0142914	0.09054474	0.04929851	0.04378216	-0.064099774	0.08555958	-0.05784153	-0.093649834	-0.107167944	-0.06367048	0.08953017	-0.019506466	-0.0149378665	-0.045134902	-0.04134972	0.062250342	0.0032825042	-0.09583416	-0.027784692	0.10585688	0.070374	0.045167528	-0.057727087	0.10173115	0.014390711	-0.078332275	-0.018952848	-0.008493133	0.0689773	0.056456413	-0.0365233	0.06551265	0.08604273	0.01909553	-0.10768306	-0.016049396	0.04441002	-0.05385153	0.026086356	0.030878631	-0.0559214	0.003930977	0.089556925	0.09750471	0.030434323	-0.095286034	-0.06783752	-0.046566352	-0.065448806	-0.09840669	0.027872425	-0.09114518	-0.08023967	0.09027233	0.008326773	-0.05572067	-0.095097035	0.07829848	-0.098772	-0.06593745	-0.044080436	0.097072676	-0.05947934	0.06791587	-0.0037684473	-0.06645175	0.0648007	0.06747106	-0.03205346	-0.048865963	0.07837028	-0.04229019	-0.05396994	0.009698702	-0.079152435	-0.06879232	0.04028872
-0.07872206	0.03826543	-0.085429534	0.032096166	0.014312892	0.087056085	-0.035337165	0.043760896	-0.09502075	0.041766886	0.10247925	0.06419454	-0.08441254	0.11069345	0.09275393	-0.06321847	0.005884983	-0.08888799	0.066727266	0.008516058	0.027325895	0.004437781	-0.0006548583	-0.087143645	-0.050350808	0.040174708	-0.1116261	-0.053173166	0.06499648	0.021508357	-0.08237012	-0.046000123	-0.0671245	0.03429879	-0.10511576	-0.011276274	0.08948923	-0.04514997	-0.04030375	-0.03556564	-0.107009575	-0.00071864686	-0.024841588	0.003167502	-0.09756994	-0.005751031	0.0049725594	0.015837563	0.042503033	0.015362899	0.06600915	0.059428893	0.0936174	-0.08749815	0.039756037	0.08684941	2.3508968e-05	-0.1060375	0.053692114	0.11036711	-0.023118492	-0.026649805	-0.036451638	-0.011226656	0.021600762	-0.053747445	0.06501942	0.09785012	-0.10162844	0.046836626	0.10624389	0.09973331	0.070007965	0.09443976	-0.087863214	0.06642213	0.05319184	-0.077117614	-0.038951326	-0.039469443	0.10201174	0.029259153	0.07143671	0.031032445	0.058458794	0.026940953	0.02077767	0.046842773	-0.05823267	0.08270944	0.09357644	0.08236287	-0.04308192	-0.043400373	-0.0887917	0.04218159	-0.094217986	-0.099733114	-0.09824043	-0.054003812	-0.10451897	-0.017587854	-0.05915217	0.039576497	0.077860385	0.098851025	0.100353085	-0.0886266	0.04379577	0.08519203	-0.0019789157	-0.08620525	-0.02387656	-0.010469168	-0.034249924	-0.10749784	-0.054307852	0.08147011	0.027047591	0.097444	-0.051106017	-0.05735123	-0.041618172	-0.021434974	-0.102186255	-0.063943475	-0.028288623	-0.093235716	-0.0056249513	0.03519673	0.0057647377	0.058219	0.051099572	0.09251743	0.049741358	-0.0054071685	-0.045056168	-0.104927994	-0.007967368	-0.041914	-0.003699009	0.10251767	0.07076244	0.08974858	-0.047291555	0.0529777	-0.109635904	-0.0910983	-0.105002604	-0.0718469	-0.041590318	0.075211376	0.026554335	-0.08195825	0.04516676	0.028967237	0.03579739	0.03259841	-0.105803356	0.047178756	0.09203788	0.07550096	-0.021888778	0.040378608	-0.0017518671	0.044171587	-0.021520527	0.07922684	-0.0144873345	0.065198965	-0.06745895	-0.090359956	-0.10042571	0.08929813	0.10131535	0.08828661	0.02921208	-0.09441382	-0.07164186	0.08741112	0.043509882	0.016181668	0.02073599	0.0059468485	-0.018184185	-0.0109273875	0.098659985	0.100771666	-0.04525891	0.020205779	0.09363358	-0.049025256	-0.05111633	-0.103151314	0.10554124	0.06555266	0.08150469	-0.0950706	-0.03075122	-0.07244841
-0.079789184	-0.011364849	0.026883839	-0.10286058	-0.056570917	-0.004299586	-0.05192492	0.038157728	0.028983928	0.0784242	-0.05323591	0.008353419	0.08447514	-0.02866183	-0.06500507	0.0803732	-0.0059268917	-0.0486623	-0.006797791	-0.055144455	0.059477877	-0.09787069	-0.05140965	-0.0032264742	-0.09242393	0.056524873	-0.0024733935	-0.025605408	0.00027756667	0.08310558	0.029895585	-0.02741852	-0.0159576	0.06734429	0.10777935	-0.0024089338	0.093756355	-0.004996381	-0.074481174	0.047139708	-0.03207133	-0.0064059147	0.013122981	-0.05833785	0.021635154	0.06456104	0.07428395	-0.045765683	0.03473864	0.062381186	0.0484674	0.040258717	-0.021736866	-0.098233536	-0.023346316	-0.07390841	0.06649501	0.07268841	0.106261574	0.035681397	-0.10078944	-0.027954852	0.0354184	-0.0757422	0.023716837	-0.08323036	-0.046624936	0.06270402	0.088031076	-0.02773362	-0.023718901	0.08791403	0.080434784	0.089373715	0.087694064	0.07869436	-0.013436327	0.0831619	0.07751095	0.041856892	0.061070304	0.008638347	0.0024052165	0.009042702	-0.038822487	-0.1050421	-0.10163603	0.050877813	0.07854599	-0.030653054	0.013452574	-0.018479103	0.093384504	-0.030799234	0.045228086	0.036735192	-0.0018529262	0.02618029	-0.033958137	0.078786865	0.03259034	-0.034185205	0.07818969	0.10386681	0.08660315	-0.086463965	-0.045690536	-0.0172156	-0.10469395	0.08829121	-0.0062532215	0.006503263	-0.06995452	-0.045118615	0.09692862	0.03087444	0.031613678	-0.0406161	-0.05339377	-0.021755314	-0.061103277	-0.033393916	-0.027983103	-0.03459749	3.201414e-05	0.09335863	-0.054730702	0.08385649	0.105622254	-0.005414638	-0.06947989	-0.09680563	-0.030459136	0.0038271602	0.10106067	-0.047949083	0.101497814	-0.00512031	-0.07616824	0.028068066	-0.008391114	0.015821725	0.07244274	0.05935307	-0.04550975	0.05416821	-0.104461685	0.04992043	0.108433805	-0.08548664	-0.04539743	0.02384212	0.06535802	0.07283322	-0.02236167	-0.07588208	0.07684385	0.102830455	-0.006069426	-0.07255916	0.023639705	0.036898308	0.09668038	0.09898084	0.029808242	0.055333782	-0.07558961	-0.09482633	0.106015936	0.06798098	-0.029280463	-0.02790646	-0.030651994	0.052173674	0.065513216	0.09445453	0.0117488755	-0.02012683	0.0446413	-0.07219593	-0.0774682	-0.084535114	-0.038793117	0.02917056	-0.1094097	-0.00071520044	-0.03504968	0.02461051	0.060480595	0.02257459	0.011835891	-0.03937128	0.057510793	0.06492232	-0.008181409	0.10563603	-0.09187164	-0.065251395	0.025292344	0.05837502
-0.044036265	-0.023143876	0.027932392	0.0018036475	0.09472325	0.034134604	-0.052297782	0.09450606	0.07597461	-0.058311496	-0.04897961	0.015678257	0.066576354	-0.046663404	-0.0653307	0.073989205	-0.08273399	-0.05394902	0.07635137	-0.06366578	-0.0911658	-0.08403258	0.0031418148	0.07592978	-0.10491673	0.0637002	0.015503028	-0.0016059431	0.09185175	-0.10967595	0.03209386	-0.09898784	0.088058226	-0.099330015	0.046998966	0.10668239	0.07364011	-0.052375633	-0.09749084	-0.10393811	0.08328311	0.06258684	-0.030122017	-0.040232766	-0.026006877	-0.03622141	0.019531982	0.069869906	0.06693006	0.022075387	-0.080342285	-0.09908275	0.031448882	0.039876904	0.056674134	0.04625813	-0.032728527	0.046475217	0.019830098	0.018585041	-0.08713374	0.032024898	-0.052864645	-0.08575538	-0.051468324	0.07866617	-0.093935244	-0.049813196	-0.070654236	-0.0888255	-0.09235158	-0.014487525	0.035940517	0.085032396	0.06763331	-0.02031472	-0.012101242	0.08603023	-0.093639314	0.021611284	-0.06148606	-0.09579065	0.08072534	-0.069592625	-0.016027106	0.021727584	0.09019627	-0.0018244154	-0.08246009	-0.022451917	-0.033689015	-0.05041828	-0.06332722	-0.10249722	0.008797619	0.054292876	-0.05033978	-0.099458605	-0.051313497	-0.10576536	0.0439328	-0.007881205	-0.032759003	-0.09640124	0.05398521	0.05293847	-0.011518207	0.037683595	-0.07243605	0.02410204	0.08698848	-0.032296333	0.0134276245	0.0006043854	0.00017546755	-0.09887459	-0.034925453	0.076014034	0.08928235	-0.09959831	-0.0885669	0.09593779	-0.041704927	-0.031139754	-0.017005278	0.06331637	0.07016973	0.10481577	0.07338832	0.017011832	-0.02800164	0.07549669	0.076034494	-0.10936986	0.02195475	0.050798625	-0.038293153	0.038416773	0.0833674	0.018393049	0.10495316	-0.04207707	0.04131271	-0.04232362	0.09738937	0.0500253	0.08261847	0.07664644	0.04667418	-0.06467378	-0.039389163	0.00654482	-0.059826847	-0.022817018	0.0706245	0.06853795	0.042465128	0.049538523	-0.07911025	0.03823951	-0.09801972	-0.008193591	0.0737622	0.036909826	-0.046628658	-0.014108972	0.0030292799	-0.028344912	0.018201724	-0.033873487	-0.06929815	0.004892805	-0.005678337	0.09115961	-0.025787586	0.067654155	0.07052864	0.03997274	0.079313755	0.005378205	-0.090153284	-0.044920478	0.02833545	0.032290224	0.017220026	0.08912666	-0.004232669	-0.030931598	-0.09224002	-0.058932982	0.05044883	0.083447024	-0.009074343	0.08646634	-0.0036034689	-0.034105692	-0.043820232	0.059004433	-0.10250122	0.09738433
0.0932432	-0.048067134	0.10606884	-0.049503934	0.07799978	-0.0991235	0.019545488	-0.0318983	-0.011190788	-0.038191117	0.0801093	0.013065359	0.04482669	-0.054363742	0.09415894	0.020665692	-0.020182861	0.028993858	0.072365694	-0.0684298	-0.040769152	-0.028667659	-0.0073864004	-0.016110465	-0.043793567	-0.070912905	0.032372814	0.09333183	-0.08576752	0.033052176	0.08971326	0.03691431	0.0945294	-0.009208368	-0.011920283	-0.060139	-0.00033141748	-0.1064154	-0.087815985	0.02996413	-0.007197165	-0.07585351	0.012447185	0.10929607	-0.031744428	0.073276155	-0.07623966	-0.10116415	0.0309981	0.023836164	0.072861075	0.019309128	-0.041914083	0.013901594	-0.031013401	0.0502326	0.107627206	-0.051399086	0.07673013	-0.045538567	0.06710265	-0.0011925296	0.09332616	0.06792815	-0.088607594	-0.0804843	-0.09018811	0.06830284	0.029045915	-0.09561732	0.008288557	-0.06189642	0.046327125	0.058684874	0.10136672	-0.006347806	-0.1029057	0.060133185	0.06025309	-0.06711915	0.06396232	0.09591763	0.059020076	-0.07124458	0.04102675	0.0714296	0.014696338	-0.105391294	0.054134555	-0.0859665	-0.10166295	-0.0012893203	0.06261593	-0.08190018	-0.006659762	-0.007281987	-0.055444915	-0.10703465	-0.10652384	-0.06665781	-0.033947803	0.06722693	0.029177804	0.03940438	0.050175544	-0.049355913	0.027838595	0.0746118	-0.080170274	-0.065407075	-0.07317731	-0.0717153	-0.048506286	-0.0050686714	0.07236062	0.09654218	-0.013650655	-0.034082033	0.0887333	0.06927191	-0.060026847	-0.011436305	-0.061885856	0.03838796	-0.09933142	0.055653665	-0.0051893317	0.046113048	0.10335737	-0.005669185	0.018046135	-0.052125905	0.018538777	0.039198715	-0.08345012	0.10597105	0.041575793	-0.057543766	-0.020222997	0.08852074	0.046584353	-0.050579514	0.075916186	-0.05819532	0.08800415	-0.021711195	-0.0057757706	0.072237246	-0.0223188	-0.07286787	0.01867484	0.04510909	-0.050853238	0.01636233	-0.03579549	-0.0154279675	-0.025405545	-0.05919311	0.06894369	0.06053702	0.010870301	-0.004977618	-0.030202247	-0.078332655	0.06316529	-0.0026762027	0.036181338	0.08981181	0.051585402	-0.0022784024	0.061623294	-0.059528857	0.03170911	-0.023719655	-0.08670128	0.0115450695	-0.025255874	-0.0147300605	0.07473267	0.08747431	0.025209151	-0.026735153	0.05925548	-0.108761325	0.09220605	-0.04961168	0.036338426	0.057153378	-0.053895466	-0.10285188	-0.03604809	-0.017936526	0.044220638	-0.017211879	-0.10704544	-0.019088887	0.030263329	-0.051025182	0.09533989	-0.09255094
-0.08316385	0.057819594	0.08928566	-0.105903774	-0.04711716	-0.07749162	0.036817033	-0.022841703	0.032327548	0.087549016	0.088853694	0.07145038	0.06763263	-0.052682087	0.10867474	-0.017061558	-0.09168952	-0.060696006	-0.02083966	-0.10323266	0.010786217	-0.09091615	-0.058584772	-0.040839177	-0.075854465	0.07931898	0.02963506	0.07528695	0.104060255	-0.014473337	0.086477935	-0.06998769	0.041250266	0.03157901	-0.034102246	0.1014473	0.08240011	0.06478216	-0.0879013	0.090156324	-0.09097816	-0.036237225	-0.00012872173	0.035823185	0.09378479	-0.07054332	-0.05774155	0.07648628	0.00955359	-0.014245778	-0.09712717	-0.00080657343	-0.0517219	0.051653083	0.0209714	0.042963773	0.03649027	0.07849971	0.008657514	0.09709958	-0.10762092	-0.039812677	-0.079462394	-0.03986803	0.091406636	0.03306683	-0.030547347	0.02381045	-0.07422608	0.0029127013	-0.06793077	0.036856294	0.090993516	-0.040254656	0.08051671	0.09656335	0.10480614	0.04474181	-0.001003576	-0.10462473	0.066765025	0.01649208	-0.028407648	0.10901243	-0.10906301	0.011545255	0.08982584	0.037312135	0.030038327	-0.07496987	0.016007844	-0.043301523	0.046529688	-0.03160831	0.06691303	0.06276609	-0.0074529457	-0.068684906	-0.08099577	0.11091286	-0.06928005	0.038043126	0.01892392	-0.065608114	0.02083721	-0.06640449	0.0005098375	0.018680364	0.10307057	-0.046383064	-0.10397278	0.09880074	0.048562467	-0.035170265	0.051848106	0.09908281	0.06265521	-0.106269434	-0.0051598363	0.0933055	0.10663015	-0.08800391	-0.03669188	-0.02315438	-0.014266052	0.08028395	-0.013922006	-0.047133435	-0.040583763	-0.046173833	0.10255217	-0.077614546	0.110888995	-0.0005327041	-0.023452267	0.009504194	0.06382003	0.006294794	-0.046867125	0.086321935	0.043791622	0.08442903	0.060103163	0.03562832	-0.033495445	0.034439497	0.017491568	0.05276217	-0.06801884	-0.063255295	-0.010175707	-0.049458172	-0.078043714	-0.083481506	0.09297542	-0.012438611	0.02177457	0.0068888166	0.039598368	-0.08118479	0.06784175	0.09838896	-0.07843694	-0.017221762	-0.04146189	-0.021413537	-0.08934305	0.030727139	-0.065117	0.07066016	0.10042453	0.09763091	0.08358228	-0.074537665	0.089049496	-0.0110074505	-0.012748007	-0.10090574	-0.0072229384	-0.04813632	0.08804769	-0.05409764	-0.04200902	-0.06292193	0.015126997	-0.08617054	-0.08415226	0.080059834	0.09944665	0.10472193	0.09281013	0.011541974	0.07521684	-0.008490373	0.029362032	-0.095975354	0.06613117	-0.014473954	-0.09866955	-0.049114387
0.04761589	0.09810303	0.112428546	-0.016904773	-0.0610641	-0.017157722	0.0231232	0.00415738	-0.0794909	-0.033829268	0.04230751	-0.06132143	0.009261011	-0.035410658	0.043366764	0.054831848	0.08868018	-0.05548108	-0.03172906	0.006193017	0.044111185	0.0092508355	0.07608065	0.021312362	0.08216349	-0.056516875	0.030064804	-0.06598046	-0.10321511	0.061234713	0.039708298	-0.09259415	-0.01274427	-0.035932217	-0.032509137	0.04696227	0.017140301	0.05855468	-0.06964538	-0.09585879	-0.07709915	-0.07199665	0.07043061	-0.082023874	0.038412515	0.029735796	0.10608446	0.0086828135	-0.07233474	0.040660273	-0.017017758	-0.10789928	0.097266145	-0.06387517	-0.06681694	-0.0063890363	0.020402458	0.021125494	-0.025491664	0.012332334	0.08957442	0.03680562	0.028059758	-0.04420497	0.020712482	0.08438515	0.01991656	-0.09317618	-0.06840116	-0.10838518	0.09655609	0.107959524	0.038811404	-0.022082923	-0.035499975	-0.10169536	0.02667138	0.018855816	-0.058553096	0.07318304	0.01859668	-0.0308317	0.026192293	-0.054896135	-0.0790486	-0.09268301	0.07827019	0.04962246	-0.091656856	-0.075751014	0.08121498	-0.090663895	0.027751165	-0.019663094	-0.038886245	0.06297287	-0.012729275	0.033310473	0.09854837	0.00596171	-0.068418615	-0.03609152	-0.09286273	0.08042484	-0.048588213	0.014468211	0.08275623	-0.02679726	-0.09320146	0.0669321	-0.016728546	0.02098993	0.05704493	0.030720016	0.021592448	0.023000497	-0.046346936	0.066863775	0.09894246	0.0023567402	-0.06955269	-0.010596119	0.027447807	0.0024030355	-0.034949955	0.015760472	-0.10501562	-0.0054780776	0.105238326	0.07534958	0.072953396	0.08920434	0.08679743	-0.10123833	-0.07221395	-0.089236744	-0.029465945	-0.041881375	0.038119685	0.0065979376	0.09566873	-0.03405199	-0.0692585	-0.029311504	0.012505542	-0.07790587	-0.023176895	-0.06734444	-0.032232136	0.06215629	0.032346845	0.0027689016	-0.008994503	0.070950575	0.019060757	-0.04282814	-0.007994559	0.021663066	0.07492407	0.080929294	0.03999158	-0.034734022	0.06612724	-0.058239914	-0.06008832	0.09499157	0.0066968407	-0.021900184	0.0038249523	-0.08249649	-0.013777383	0.047591187	-0.072918005	-0.0628848	0.09630285	0.077831216	-0.064231135	-0.050998192	0.094068445	-0.0069134003	0.055172257	0.008475585	0.07861337	-0.07833128	-0.011205926	-0.01190279	-0.09891298	0.077971295	-0.07796209	0.095014095	-0.009581934	0.06655861	0.044643946	-0.014779703	-0.009504721	-0.057631474	0.035623714	0.023009561	0.095941834	-0.07422857
0.10552558	-0.092345946	0.083100624	-0.03478779	-0.09495013	-0.042889185	-0.04091592	-0.011601455	0.07946992	0.026485886	-0.107454725	0.092771865	-0.030469995	-0.037103135	-0.103864	0.043881048	0.07774572	-0.07412292	0.072564155	0.097279325	0.11002954	-0.06484232	-0.029843478	0.03731457	0.08381819	-0.003603894	-0.06969931	0.096916914	0.043584716	0.0878838	-0.045968663	-0.029341804	-0.08870181	0.007400654	0.10444281	-0.056276076	0.047982153	-0.048044354	0.01003933	-0.057745785	-0.017017601	-0.015458798	0.003632886	0.044602107	-0.07293392	-0.039937597	-0.060836002	-0.08993416	0.076182984	0.028687747	-0.059397936	0.0008384448	0.067068964	0.10448507	-0.0053952555	-0.07718378	-0.06652388	0.013777108	0.1070784	0.0960348	0.014480968	-0.01910618	-0.028475927	0.06669452	-0.08089266	-0.055697642	-0.0054057664	-0.07366359	-0.035310034	-0.0054202587	-0.039539255	-0.003780503	0.07271145	-0.052640233	-0.021587959	-0.03209884	0.006828929	-0.032351475	-0.10290833	-0.0021171693	0.03941546	-0.03268868	0.104106285	-0.041180763	0.009408869	0.023320418	0.013338435	0.003680767	0.08882787	-0.022207389	-0.09311083	0.07340682	0.06719416	0.004164117	-0.09921134	0.059357133	-0.076495044	0.09685897	-0.058345117	0.06448703	-0.0508997	-0.028828166	0.09304992	0.04473815	-0.010901284	0.04310487	0.01872134	0.045495544	0.07028231	-0.07061696	-0.09212146	0.006573929	0.1041716	0.049547143	0.026725296	0.034971267	-0.078346945	0.08014102	-0.102557756	0.01969627	-0.02543896	0.017703738	-0.107991286	-0.00025075104	0.06689733	0.09701065	0.02165482	-0.091556266	-0.018120408	0.019135285	0.017632365	-0.09100986	0.08111985	0.044815168	-0.09346973	0.049787216	0.0022782334	0.0969207	0.002240009	-0.00636502	0.08433105	0.056040403	0.089428484	0.07334806	-0.026292833	-0.0195602	0.05210271	0.07192337	0.04859578	-0.10544824	-0.06971221	-0.041004557	0.056233663	0.043218657	0.031114126	-0.10738148	0.08441439	-0.012931277	0.0038957382	-0.054674793	0.0028044037	0.018556785	-0.10205472	-0.05692214	-0.06913012	-0.050599758	-0.1062821	0.0052585443	-0.06661558	-0.020266157	-0.06989724	0.017145488	-0.021838259	0.0746998	0.05930822	0.08436064	-0.044650976	-0.09308582	-0.013159006	-0.00051019987	-0.04639013	-0.052595858	0.01695386	-0.0054500704	-0.06564968	-0.043568898	-0.040610332	0.0039503183	-0.055786006	-0.100427344	-0.11164214	-0.07755048	-0.03694377	-0.0036725593	-0.040802997	0.014081544	0.032134965	-0.09830056	-0.074935205	-0.09735633
0.07309785	0.06630782	-0.05987472	-0.046265718	0.09204448	0.088386305	-0.07095388	0.038436644	0.09249216	-0.05472041	-0.0059945774	0.0054710926	0.05122914	0.06302543	-0.10295159	0.10681217	0.07664735	-0.08371857	-0.07526373	0.051425118	-0.101833194	-0.10137166	0.07581662	0.084285945	-0.09448531	-0.066881806	-0.08012532	0.07243522	0.10838736	0.049600944	-0.0003086384	-0.06679032	-0.020738283	0.056729805	0.032394566	0.0025132466	0.07308403	-0.030790351	0.06476304	-0.08113605	-0.007943535	0.017904464	0.042042714	0.056482054	-0.06358303	0.06331418	0.10172927	0.06938358	-0.0639515	-0.064940274	-0.10090264	-0.096406445	0.04238511	0.05592169	0.0733854	-0.099414505	-0.101009265	0.07161408	-0.0022586358	-0.078610584	0.09623604	0.038172685	0.104176134	-0.0656999	-0.014883984	-0.0024320944	0.059346493	0.06563812	-0.1080796	0.019835096	-0.027053425	-0.06767841	0.051289365	0.10068755	-0.061327778	0.1018536	-0.078055106	-0.04197109	0.023759147	-0.019693343	-0.080431774	-0.036090255	0.07437558	-0.06962185	0.05697765	-0.036543634	-0.09506368	0.061637152	-0.07698874	-0.037210215	0.051108755	0.029343426	0.054530364	-0.08358752	-0.043229267	0.0039760442	0.043624695	0.10829151	0.06213334	-0.0021714002	0.08951183	-0.06571716	0.0460842	0.107680455	-0.067198575	0.0971084	-0.07356227	-0.051991742	0.028393703	-0.056120563	-0.04699987	0.033777233	-0.05345499	-0.0121375	-0.047870215	-0.060728807	0.04205775	-0.05879373	0.06465841	-0.10487466	0.0828326	-0.10907534	-0.071929775	0.017358249	0.095153615	0.09538016	-0.101650216	0.047942266	-0.057608314	-0.092351444	-0.07013489	-0.08375999	0.09641278	0.05516539	-0.10989583	-0.09119292	0.047748756	-0.05798922	-0.0014647275	-0.060873996	-0.039034456	-0.071813636	0.0438493	0.06969299	-0.005917765	-0.08300029	-0.01910871	-0.042147186	-0.024072425	-0.1075567	0.08026148	-0.10586602	0.063243106	0.08858677	-0.064333014	0.083465874	-0.10479043	0.009749457	0.010007223	-0.10991953	-0.06909107	0.050167747	0.07735585	0.02716665	0.07243979	-0.049953733	0.06716626	0.080066	-0.032796215	0.058470003	0.056031357	0.07992425	0.04403582	-0.08344068	-0.06779417	0.08107166	0.025655648	-0.089952566	-0.08664339	0.08143222	0.107333906	0.022746157	0.099837564	0.05821708	-0.051808517	-0.07091394	0.09017285	-0.026010366	0.10640336	-0.061318453	0.09911835	-0.05355273	0.06853341	-0.042343333	0.017067244	-0.057087876	0.06124371	-0.08235917	-0.032614455	0.048392963
0.1032771	0.0946352	-0.07295672	0.065388285	-0.00036347684	0.038465206	-0.07431513	-0.016971722	-0.043485124	-0.04427863	-0.048802774	-0.07307441	-0.023424331	-0.037058175	-0.072917275	0.09308439	0.027793607	-0.03265533	-0.07107612	0.081789955	0.09959208	-0.024785383	-0.0002733604	0.08002797	-0.047992364	0.0920388	-0.023362987	0.10208395	-0.03358679	-0.10518075	0.072900265	0.049750883	-0.069738016	0.003070167	-0.062388998	-0.0066461526	0.048992433	0.07208094	0.028680766	0.10337613	-0.104102015	0.04774644	0.09070173	-0.03764132	0.06338719	-0.06287664	0.06178613	0.0506038	0.049551226	-0.0041867383	-0.08555747	0.0069087665	0.028593082	0.012522748	0.05306337	-0.0974495	-0.025959168	0.021534473	0.07548696	0.023958227	-0.034824517	0.03214525	0.0938399	0.05783089	0.03784287	0.008865575	0.051984504	-0.04149286	0.019394737	0.0034725543	-0.057269145	-0.10706563	0.058985613	0.041313976	-0.01779415	0.047366004	-0.04669821	-0.06140319	0.087830864	-0.07367817	0.01239664	-0.03544253	0.00120683	0.08264656	-0.108000174	0.0790098	0.060817614	0.07178098	-0.039108273	0.049357757	0.09542705	0.04047105	-0.09713182	-0.0450164	-0.0051178792	-0.09077436	-0.002493678	0.05533872	-0.04558107	-0.040374454	-0.074898176	-0.042941894	0.054896045	0.025719676	-0.027348254	0.03756467	0.0655123	-0.045675818	-0.069621906	-0.03338838	-0.082497954	0.10214062	0.012171437	-0.03271734	0.06910859	-0.0034995722	0.0016997606	0.034125052	0.017683078	0.012602934	0.053457152	0.0692081	-0.0756642	0.04319114	-0.05712129	0.0028749143	0.004860906	0.020863054	0.10660807	0.062700644	0.064214736	-0.11070453	-0.02505485	0.07212205	0.021858346	-0.081287675	0.025767189	0.033079334	0.0134242615	-0.040770147	-0.057351	-0.045936566	0.07220597	0.101091586	-0.07867924	-0.025502069	-0.038244165	0.04646379	-0.107435875	-0.07183327	0.1062166	-0.087024875	-0.012284327	0.09016435	-0.0035417886	0.033013735	-0.065588586	0.03906837	0.010182211	-0.04238333	-0.049787734	-0.082444616	0.0153344255	-0.048701763	0.004864542	0.016876115	0.07465567	0.033354346	-0.060212564	-0.07992583	-0.060812138	-0.09625626	-0.02353421	0.0058356216	-0.05533734	-0.055120297	-0.05516345	0.04506585	0.09993592	0.10343054	0.101825334	-0.09990913	0.028383225	0.020455923	0.10337113	-0.08862114	0.09191875	-0.08138068	0.057265818	0.036521677	-0.026859403	-0.031337287	-0.011772405	-0.070410155	-0.073743924	-0.09043925	0.004717781	-0.04054663	-0.00450675	0.041245386
