0.050210483	0.0008091703	-0.0027005672	-0.05135813	-0.049035113	-0.0648993	0.065426745	-0.06526644	-0.021891057	0.06611922	-0.039656766	0.0113545135	-0.046581913	0.062174357	-0.011923514	0.008163847	0.032976404	-0.038398378	0.05493886	-0.014473919	-0.028598543	0.019418336	-0.04521197	-0.05451668	-0.056163814	0.04920353	0.045124173	-0.055093233	-0.01485749	-0.058502123	-0.042038143	0.03661347	-0.060134873	0.004002467	-0.032948032	0.070554174	0.049992166	0.05087187	0.00010816753	-0.046959057	0.016162813	-0.0030856356	0.0067326576	-0.023405142	0.054230355	0.044362716	0.05807904	-0.037936464	0.032395385	-0.063249305	-0.026841406	0.042851664	-0.066393256	-0.04831317	0.019524306	-0.033791203	0.035906672	-0.0036263838	-0.026022121	-0.039053593	-0.033181254	0.044023983	-0.044984482	0.053049535	0.027941942	0.057408325	0.04424467	0.035706997	0.038147047	-0.002632089	0.025506973	-0.020656139	-0.013586525	0.005548328	0.009534813	0.058992334	-0.022912562	0.0048534647	0.05996	0.007318817	0.040896468	-0.038133897	-0.038293634	0.023107566	0.004835896	-0.059769645	0.018196687	-0.056464624	0.057432435	-0.019407108	-0.04116781	-0.013878167	-0.024163567	0.045289725	0.0010291561	-0.008061513	0.011318132	0.05205647	0.03885343	0.030445129	-0.05939474	-0.0557312	0.0025789663	-0.059269127	0.0624919	-0.044604197	0.013301864	0.029054992	0.0052019656	0.046970457	0.014270887	0.057611205	0.041076608	0.034080654	-0.023480617	0.062894545	0.017636836	0.057364322	-0.037492808	-0.029898942	-0.04300292	-0.007123694	0.0331982	-0.021795165	0.063175954	0.018846922	0.036376424	-0.02962679	0.020170301	0.054043762	-0.06670142	-0.01092089	0.049070515	0.052671477	-0.042189907	0.005910352	-0.054443583	0.0050173625	0.013889141	-0.037127312	0.033829965	-0.064744845	-0.03266723	0.06338928	0.01945898	0.05983924	0.0044609904	-0.02702729	0.032853067	0.0031953752	-0.020912524	-0.060960125	-0.04050985	0.058099233	0.0040781274	-0.027269922	-0.05403371	0.063667275	0.0145257935	0.02426286	0.061854772	0.06736299	-0.017379675	-0.022112295	0.009059362	-0.065022916	-0.032207225	0.018849	0.06647762	0.03891977	-0.038389947	-0.063483596	0.06607527	-0.03603131	0.01141458	-0.03799294	0.033823	0.052314304	-0.0049115047	0.057974406	0.01342345	0.023822159	-0.0023448989	-0.057697557	0.017369017	0.041588694	-0.063337766	-0.026365079	0.0402696	-0.029998038	0.07041793	0.06484356	-0.06493754	0.0059365034	-0.022913035	0.0484676	0.0040003955	-0.03841402	0.018235408	-0.028445516
-0.032050118	0.03746233	0.01746004	0.04069926	-0.044278502	0.032098636	0.05512286	-0.03481758	0.049914144	-0.04940024	-0.020274185	0.010127835	0.006485507	-0.0072278306	0.032153666	0.0029079318	0.032896154	-0.06810923	0.058799766	-0.0038967654	0.046869457	-0.04345551	-0.057917982	0.042082466	-0.0034603924	-0.04451992	0.04655283	-0.054654904	0.060765155	-0.009157348	-0.064192414	-0.044135876	0.023178391	-0.0024364889	0.019777209	0.035568655	0.04943733	0.01048214	-0.06963348	0.06750602	0.06216053	0.030512854	-0.030388065	0.037950628	0.023872346	0.019204281	0.050896876	-0.04053991	0.038766958	0.009169705	0.04200834	0.06538706	-0.010431178	-0.047743414	-0.046715334	-0.038034126	-0.015253551	-0.031445917	-0.06740804	0.045969673	0.005833328	0.002941005	0.056484945	0.05901677	0.01984115	-0.013549775	-0.03944507	-0.048605874	-0.0030907989	0.038167752	0.070538856	0.052057616	-0.01354298	0.06932729	0.022935763	-0.00022465736	0.0566129	0.02327998	-0.011284094	0.042217895	0.0093622655	-0.059500918	-0.060392965	-0.035845272	0.060999863	-0.03984081	-0.010290742	0.027182445	-0.02854731	0.022397153	0.024563737	-0.012676105	-0.04863342	0.031261906	0.02486597	0.02487944	-0.03646001	0.0036609098	0.0013773069	0.0362133	0.023653977	0.009937219	-0.04811523	-0.021815479	0.03370794	0.027137332	0.05596692	0.039255947	0.066679694	0.024714999	0.025083482	0.031798817	-0.009258989	-0.009906616	0.034805343	-0.04915102	0.03558127	0.066180356	0.052360803	-0.05368349	0.058244996	-0.008282311	0.048558906	0.044220813	-0.053641006	-0.03778172	0.04992313	-0.027569875	-0.012869574	0.04977926	-0.04758442	-0.022883784	0.053899348	0.0365649	0.044609003	-0.05836808	0.041190997	0.06575341	0.057289563	0.0021465719	0.05983182	-0.030363753	0.069645084	-0.058853153	-0.0038941503	0.0061591715	0.05906003	0.015199721	-0.032552846	-0.0042469054	0.047643	0.024301939	0.037990466	-0.019884884	-0.044862606	0.029943854	0.022199132	-0.022206299	0.057086	0.05319433	0.014964238	0.06094151	0.034669474	-0.06268459	0.04440639	-0.0022048205	-0.040600114	-0.004142493	0.04650487	0.049794026	-0.049931493	-0.03144069	-0.049935453	-0.0045162886	-0.03087584	-0.035416048	-0.030539997	0.005136922	0.058316924	0.061770953	-0.052946307	-0.05788831	-0.062670596	0.0019947588	-0.06516083	0.025150187	0.039328657	-0.02688406	-0.06481024	-0.04088875	0.04631526	-0.025205266	-0.040934976	0.06513839	-0.04447691	-0.050531864	-0.07068123	-0.048148714	0.027103879	0.055857845
-0.025384609	0.057832025	0.005133517	0.06153632	-0.029760413	0.0027559325	0.051966682	0.06296418	-0.054599307	-0.039848346	-0.067177325	0.01168973	-0.0551108	-0.0530714	-0.06305656	0.015676878	-0.06548631	0.064870276	0.013383515	0.015955381	-0.006481543	0.065222375	-0.052390493	0.0015946031	-0.039391257	0.055773415	0.03963075	0.018854864	-0.05813315	-0.036418185	-0.06462593	0.053547576	0.057127498	0.042991236	0.06181381	-0.016666938	0.044306166	0.051303424	0.049450375	-0.06336889	-0.062388297	-0.04087941	-0.048773244	-0.051234134	0.047966085	-0.040534817	-0.068826295	0.044377804	-0.010921076	0.037768885	0.013839558	0.01118274	0.03089659	0.06754493	-0.058715045	0.017818272	-0.009495534	-0.014498331	0.052599587	-0.0446046	-0.06596992	0.054804333	-0.067591526	0.038680136	0.06822304	-0.024763819	0.009711631	-0.070704274	0.05306287	-0.06589206	-0.039264426	0.0023240447	0.022689603	0.034845144	0.041719764	0.02091723	0.060328223	-0.051987164	0.032821387	-0.022516046	-0.05954758	0.006799571	0.00498417	0.015856504	0.05242227	-0.0052260906	-0.039925613	0.049471773	-0.054716878	-0.05459919	-0.002519384	0.06396965	0.06073936	0.023665942	0.031845063	0.053648643	0.024406634	0.0074769184	-0.033982415	-0.009979952	-0.01903237	0.06321148	-0.002924651	-0.06052163	0.008426607	0.051245004	-0.033787884	0.025604822	-0.022359729	0.005913824	0.041885845	0.04150994	0.046514295	-0.011227939	-0.02565762	-0.006811507	-0.026416011	0.017210416	0.058894105	0.04870615	-0.025641266	-0.043935377	0.035926163	0.044152066	0.06564758	0.010703921	-0.05763617	0.036901757	-0.030530874	-0.04491052	0.058371298	0.009837933	-0.029055871	-0.045806393	-0.06502189	-0.040727075	-0.051052094	0.010537438	0.020605609	-0.061809637	0.02048482	-0.0041274056	-0.064394474	0.0034932345	-0.008923415	-0.018817168	0.053226687	0.037841514	0.034391142	0.012308985	0.030007593	-0.00030836463	0.05505102	-0.0703628	0.029823415	0.045283303	-0.04366786	0.03660872	-0.029083703	0.0126897395	0.06012527	0.038477056	0.046955943	0.015404098	0.045742586	0.023255236	0.03257078	0.06257553	-0.010837827	0.0025617853	0.061703227	0.03584885	0.050728947	0.012617081	-0.051467106	-0.043318078	-0.037184514	-0.024161357	0.06287878	0.0364796	0.036278404	0.030875735	-0.064192235	-0.06987342	-0.0651305	-0.05673062	0.054812647	-0.00167647	0.056578882	-0.020397272	0.0095788315	0.043738566	-0.045700185	0.016322702	-0.068198524	-0.035842948	-0.033097718	0.01784452	0.0078074187	0.040533483
0.03798259	-0.011913028	-0.0490911	-0.044077545	0.044943526	-0.06574224	0.043433882	0.028645746	-0.06775936	-0.027041048	-0.061977282	0.04809981	-0.05331275	0.02437526	0.03237495	-0.027182225	0.009386189	0.06958639	0.041697867	-0.027641978	-0.06046016	-0.056987025	-0.036881108	-0.049356237	-0.0650963	0.03687834	0.029283732	-0.031535435	-0.047553703	0.02913241	0.034810834	-0.009859413	-0.055104107	-0.0029604435	-0.03236573	0.058194198	-0.059419036	-0.037045952	0.012750953	0.043832205	-0.040200897	0.006340809	-0.059119336	0.060325988	-0.03563543	-0.030414585	0.036468543	-0.044001125	-0.047824454	0.015579417	-0.05565168	-0.03135095	-0.015561324	-0.04248175	0.06981709	0.05430033	0.055882372	-0.02938313	0.064128764	-0.060153637	-0.024133995	-0.06225518	-0.031885676	-0.052708276	-0.028413687	0.05526402	-0.022922695	0.04361663	0.051559657	-0.026496325	0.018205903	-0.05160342	0.020617567	0.043372616	-0.067114934	0.060610496	-0.0054289177	0.016102932	-0.048879236	0.017482057	0.017246306	-0.018575754	-0.0047156066	0.059505276	-0.006864272	0.026036352	-0.038264383	0.0026066676	0.06441409	-0.055651713	-0.06648241	0.057775058	-0.026946403	-0.046108183	0.036810704	-0.032270156	-0.0142779015	0.06666116	0.06520323	-0.06635921	-0.031996742	0.030644841	-0.010391928	-0.035923347	-0.017104845	-0.028767973	0.003511034	-0.07065904	0.012469128	0.04222516	-0.055867486	0.016033828	0.016925737	-0.06037786	-0.014972482	0.027006336	0.03250342	-0.013942938	0.0661977	0.05697737	0.05773791	0.0074338987	0.020046659	-0.04425192	0.038298085	-0.056170054	-0.047410723	0.0036403611	-0.019175638	0.068150796	-0.017591372	-0.0005412325	-0.06058212	-0.0030621737	-0.027356423	0.044228554	-0.0039625466	0.044474266	-0.019105319	-0.054336056	0.0108294785	0.045222625	-0.042276293	0.02623798	-0.022990316	0.0034203827	-0.0275576	-0.0705603	-0.025750462	-0.055832285	0.023530066	-0.050279826	0.026819251	-0.02011681	-0.050241813	0.041769505	0.01407931	0.021550797	0.011337556	-0.032263853	0.060314886	-0.038678907	0.06521257	-0.02406469	0.010417268	-0.02437194	0.030941539	-0.04779768	-0.042231616	0.054509766	0.026532777	-0.06910681	0.059305765	-0.060385123	0.032954924	-0.0029636621	0.04115168	-0.06849319	0.024797507	-0.03607998	-0.0126647055	0.025430396	0.055410735	0.0693754	0.011964545	-0.016485944	0.0256617	-0.02885547	0.03655027	-0.020182304	-0.03520422	0.0127950385	-0.03959442	-0.061814323	0.023006514	-0.008245949	0.005944945	-0.07008192	0.021594644	0.039385773
0.060144834	0.04214547	-0.03796054	-0.02717349	-0.020529632	-0.043663666	-0.07050482	0.010619909	0.06934679	-0.0108288415	0.017188787	0.033621505	0.023483366	0.029792361	-0.028379701	0.011115015	-0.05386017	0.066390075	-0.048134066	0.06370308	-0.06517222	-0.060646366	-0.06945746	-0.012593817	0.02912929	0.06390291	0.007408604	-0.026807606	-0.066180974	-0.027763277	-0.010730132	-0.024240375	-0.018897872	-0.0046448335	-0.0068484396	0.027873687	-0.018666148	0.014449105	-0.053923506	-0.042079803	-0.038110413	-0.054746702	-0.050936744	-0.0095740445	0.06604012	0.051183455	0.03495398	-0.014799934	-0.031477157	0.0113788545	0.006895326	-0.055016104	0.0050495267	-0.03137258	0.026390336	0.004986629	0.06657452	-0.053997517	0.0062534437	0.030096307	-0.05711158	-0.04897906	-0.068635926	0.023670651	-0.06362516	0.029457852	0.053026654	-0.04056523	-0.03741728	-0.009090774	0.06150993	-0.07066542	-0.034123573	0.026818112	-0.0031500384	-0.010446906	0.01453805	0.015326217	-0.018061526	0.05984772	-0.046607725	-0.033631705	-0.03647719	0.024153195	-0.004330538	-0.045012176	0.046858735	0.060944088	-0.014427476	0.040759005	-0.025572434	-0.04404012	0.032381542	-0.0119313	-0.016405258	-0.058978632	-0.04709789	0.02431605	-0.0058772787	0.035392024	-0.023698028	0.028056465	-0.02264009	0.0004492849	-0.038727343	0.070043646	0.024777107	0.052159034	0.02091217	0.043973036	-0.0034795627	-0.041692525	-0.03460671	-0.010149062	0.029367	-0.01772334	0.062491976	0.030350283	0.014075227	-0.030410286	-0.018075671	0.052714013	-0.010453701	0.012091108	0.062905125	0.007653579	0.044161722	-0.041847456	-0.042440664	-0.002933845	-0.068610236	-0.034288738	-0.047833186	-0.013944	0.05408454	0.02932676	-0.0647952	-0.012365852	0.01853799	-0.027402718	0.044380076	-0.0547525	-0.0035837814	-0.056970336	-0.010377295	0.028665356	0.008226119	-0.06858911	-0.06168335	-0.01925708	-0.04116638	-0.026048288	-0.014998902	-0.02167036	0.06604802	-0.05761397	0.03962583	-0.035552047	-0.024549328	-0.022043712	-0.045832	-0.0036278814	-0.052080188	0.03247939	0.06900353	0.04207205	0.043709032	-0.06746052	0.050366938	0.021204285	-0.014742058	-0.0020707399	-0.020374462	-0.0072604343	0.0025644302	0.011039913	-0.036732566	-0.038041122	-0.011156928	0.005592093	-0.009716786	-0.01735948	-0.011996631	0.06604942	0.0021355152	0.010541268	0.06573442	0.033863984	0.013093658	0.05108048	-0.040852435	-0.039631173	-0.033927623	-0.05305796	0.04047224	-0.05664348	-0.032945283	0.009324454	0.063728936	-0.036842432
-0.007497117	-0.05718441	-0.038360782	-0.056702923	-0.04969955	0.01587522	-0.0065236613	0.024463378	-0.01515051	0.010146178	0.023571588	-0.06740723	0.06726084	-0.014530718	-0.026700959	0.06855256	0.070626535	-0.033009212	-0.027173828	0.0053347647	0.022802696	-0.002334714	0.005106546	0.06294132	-0.00230781	-0.04609456	-0.06143854	-0.04370372	0.023370095	-0.018681694	0.063076325	0.0072017983	0.06943888	-0.031031765	-0.011257712	-0.046139672	0.069452785	0.04659918	0.012425125	-0.0006861314	0.04036264	0.06924806	0.029238164	0.04044921	0.041100346	-0.05158326	0.052169524	-0.01977817	-0.041849144	0.063295014	-0.007984385	-0.024336703	-0.048251368	0.006332107	0.02996599	-0.023837585	0.030581452	-0.06875365	0.020912759	0.05661861	-0.0334648	-0.07069804	0.032070093	-0.044285737	-0.06584102	-0.021152206	0.03972221	-0.026977863	0.020268507	-0.032656476	-0.032112528	-0.015082572	-0.03956052	-0.029787727	0.027608648	0.016710736	-0.05183535	0.043173715	0.009143442	-0.020905983	0.044349782	0.022112042	0.040941805	-0.06388943	-0.053486273	0.019502513	0.06535349	0.013336241	-0.026986998	-0.038404614	0.052618437	0.056530662	0.009702168	0.0006175339	0.06984887	0.033805497	0.057778426	-0.009215694	0.027431667	0.0030344203	-0.002043143	0.06023643	0.06320947	-0.06840362	-0.06590068	-0.0015901476	0.0060279444	-0.061736554	0.062407486	0.022823311	-0.05373108	-0.005184926	-0.067869835	0.0035819933	0.0005763024	0.008182421	-0.06620294	0.02360367	-0.03511232	-0.028892022	0.026590519	-0.0042247027	0.0014312938	-0.010604434	-0.004785739	0.025123335	0.047612824	0.018606603	0.030815639	-0.04955913	-0.0138008185	-0.031642996	-0.004473567	-0.061458435	-0.05847958	0.04093481	0.026177086	0.05755063	0.041829184	-0.052064024	-0.06441162	-0.01434217	0.032216713	0.03438977	0.030264728	0.028587617	-0.040378604	0.062021233	0.06300265	0.016288377	-0.030267458	0.031544708	0.04898317	0.018366046	0.027102143	0.043995768	-0.050497625	0.019904926	0.050612517	0.023093358	0.027391762	-0.01683829	-0.051168147	0.02131147	-0.02809703	0.06284071	0.0028845966	0.06568674	0.043801904	0.020934477	-0.007135883	0.061872788	0.04762254	0.015811741	-0.022450414	-0.056038637	-0.0567053	0.042691387	-0.027846273	0.032988273	0.008677177	0.011621438	-0.04555043	0.019119345	-0.06125028	0.06687283	-0.05611703	0.03911479	0.054693975	-0.041276857	0.044903018	-0.036986105	-0.034506485	0.045045897	-0.011538696	0.0065197125	0.040207423	0.03086736	0.05801677	0.0036437437
0.026539333	0.057916515	0.04435624	-0.05949505	0.003953293	-0.017238516	0.014805868	0.030052409	-0.05000058	-0.016076915	-0.016282778	-0.019273214	0.032674566	-0.058226954	0.009796515	0.01649373	0.056496806	-0.047487363	-0.06732184	0.05039949	-0.011037722	0.01635883	0.05630807	0.053584643	0.031436123	0.0022632554	-0.05620259	-0.00027569383	-0.037407234	-0.050164044	-0.06033507	-0.044587675	-0.02389042	0.058704652	0.011965826	0.031352736	0.029496357	0.020668902	0.018096186	-0.0013741031	-0.017074399	0.059415422	-0.004215643	0.06863088	0.059384756	-0.011369806	0.025356844	-0.032000907	0.03200143	-0.012333415	-0.05254136	-0.06046888	0.0314171	-0.024190877	-0.03833922	-0.021019291	-0.02880093	-0.02075198	-0.015084408	0.043567702	-0.033772964	-0.021204099	-0.040408514	-0.05151021	-0.053599533	-0.019437268	0.0033896044	-0.031105824	-0.0024271533	0.05057524	0.0030096248	0.046723694	-0.030958563	0.0073926225	-0.060906094	-0.046982847	0.008794814	0.0018960014	0.010691389	0.06247955	0.013621189	-0.057355087	-0.001358293	0.06859284	0.017931499	-0.06769231	-0.03337914	0.06998446	-0.057209376	-0.02689394	0.049387075	0.0496718	-0.03511244	-0.028565653	0.0047539994	-0.0485806	-0.008134425	0.0134079605	0.01600048	-0.06730978	-0.0062410906	0.037993416	0.05212242	-0.022112563	0.010297067	-0.06659732	-0.028001811	-0.03308789	0.022029601	-0.052852184	0.05671779	0.021404698	0.061789922	-0.033074826	0.0045885444	-0.012525875	-0.03292679	-0.020218331	0.0354558	0.06752775	0.06799067	0.019726567	0.047236554	0.040685214	0.023200057	0.037229106	0.01175838	-0.04768257	-0.068605684	-0.010206856	-0.017903477	-0.041961	-0.01897753	-0.056757715	-0.04991839	0.05978746	0.035368763	-0.01268379	-0.030956913	-0.06760179	-0.025800128	0.03971169	-0.06265344	0.06070534	-0.043950904	-0.055356838	0.021054022	0.043021902	0.054057464	0.070244364	-0.06839972	-0.017718807	0.014276385	0.04062535	0.022616453	-0.056538533	0.039535046	-0.05024223	-0.009272795	0.014790833	-0.06807946	0.0037693456	-0.038002145	0.05674144	0.031334296	0.05584746	-0.0483742	0.0679883	0.059753247	0.045564957	-0.04262072	-0.064294025	0.06422325	-0.05429514	0.0065409243	-0.01828954	0.06548358	0.064626984	-0.024840478	0.045317814	-0.04208727	0.056686036	-0.05627557	-0.01367151	0.06741201	0.06646725	-0.012140736	-0.05752393	0.008708499	-0.042002153	-0.034341305	0.06236773	0.023085587	-0.025746971	-0.012064636	0.0574824	-0.03871743	-0.018453881	0.0034826472	0.019348323
0.031587683	-0.048998497	0.016963363	-0.07004847	-0.03952606	-0.02345467	-0.010035332	0.06917507	0.042784974	0.00034354627	-0.01082943	0.051605277	0.05927957	-0.042475477	-0.06181471	0.034948036	-0.047219478	-0.06237132	-0.06097415	-0.012571227	-0.023832932	-0.036199357	0.013325401	0.014416061	-0.03206839	0.0032431856	-0.043493643	-0.060299955	0.04471506	0.057684354	0.04700011	-0.06736948	0.038581192	-0.057996932	0.048194937	-0.056491733	0.06397011	-0.01905562	0.0413789	-0.0017042011	-0.02649894	-0.0646178	-0.0052424297	0.034222484	-0.03665058	0.07011425	-0.019099757	-0.0631671	-0.033599164	0.02874928	-0.050991133	0.05659405	0.01501824	-0.047072925	0.063822426	0.045875736	0.04076668	0.006740041	0.036891967	-0.048814736	0.049507424	0.008870915	0.034787	0.017207123	-0.059040066	0.026785657	-0.04509487	0.00047506392	0.003736876	-0.06636248	-0.015481517	0.039610133	-0.053461373	0.03991472	0.032841414	-0.037192386	0.06316548	0.015386261	0.058428355	-0.022302598	0.05603697	-0.063697666	0.068386935	0.039193906	-0.03335532	0.022053339	-0.06838495	0.06123393	0.028652288	0.06402821	-0.05794391	-0.06544362	0.0014506951	-0.0023952723	-0.06627125	0.005750954	0.039016634	0.039094336	0.012125783	-0.069398165	-0.046264227	-0.024474423	0.043127336	-0.021603648	0.056131445	0.025423907	0.041125737	0.05594773	-0.025015034	0.0029842183	-0.024494264	0.065780155	-0.01802997	0.070696615	-0.045757268	-0.0016395152	-0.015182357	0.009327538	0.036388785	0.021155648	0.040518716	-0.04457692	0.01407779	0.052336253	-0.060709283	0.048471965	0.04022	-0.061422765	0.022055916	0.031950347	-0.014181454	-0.016657531	0.007261768	0.04981053	0.019290075	-0.039732896	-0.057258606	0.05830311	-0.0051035807	0.0063068345	-0.049355816	-0.006268114	-0.014049754	0.029170983	0.01402162	-0.06797543	-0.05660934	0.05766777	0.02075746	-0.04241042	-0.052927457	0.052174613	-0.05699355	0.052444555	0.029786311	0.0057760775	0.024927504	0.020460978	-0.0060367286	-0.038986057	0.04981094	-0.01445207	-0.03674595	0.06982464	0.027949348	0.06006167	-0.021706942	0.06607159	-0.033154313	0.042050928	-0.04062292	0.04118201	0.057227887	-0.008346308	-0.019757364	0.029003099	0.031300828	-0.06335878	-0.0657416	-0.06868703	-0.014565092	-0.004607305	-0.036703654	-0.004938923	-0.037845712	0.00016395003	0.0012331009	-0.018469136	0.06631734	-0.008166507	0.0034217313	0.011142366	-0.040102627	0.05545772	-0.06929047	-0.0030691698	0.05138684	0.040825173	0.007699199	0.015919372
-0.038596332	0.07037755	0.017378055	-0.0028825551	0.0015474483	0.028798282	-0.014764767	0.031466454	0.01198896	0.023874588	-0.020910941	-0.07069411	-0.010704506	0.017272703	-0.050316747	-0.009236112	-0.022079587	0.0068696365	0.008938335	0.033726856	0.012924179	0.06860071	0.04090018	0.053262725	0.01615312	-0.020628422	0.041135542	0.02908156	-0.00395523	-0.012115449	-0.03908163	0.06424322	-0.037379418	0.020151116	0.004189752	0.030280657	-0.064217284	0.057845794	0.004013054	-0.042187683	-0.06306848	-0.023785356	-0.008074105	-0.042447392	-0.0335523	-0.027954422	-0.057029054	0.06564688	0.055067696	-0.054381795	0.012684517	0.059529357	-0.057936408	-0.069315605	0.051939383	0.026912801	0.0025806203	-0.07062039	0.047549136	-0.010565069	-0.009414662	0.03469716	-0.0065077767	0.034591794	-0.032138422	0.0064466298	-0.0029068142	-0.055976667	0.056253307	0.023168862	0.058538936	-0.0076105446	-0.037835684	-0.059954956	0.04431192	0.036955357	0.057911642	-0.03460088	0.05019	0.02495122	0.020973824	0.03335374	0.018648714	0.008936748	-0.03965931	-0.06780594	0.054780297	0.0032723323	-0.07058719	-0.0159248	0.034268893	-0.045318183	0.05356691	-0.03076538	0.06358323	0.023828499	-0.05849302	-0.04206276	-0.05397263	-0.013987325	-0.056195255	0.024178416	0.02755598	0.048045203	-0.0675213	0.0455565	0.049047388	0.03231611	-0.03635768	-0.014801335	0.026219472	-0.061857264	-0.057553023	-0.0076029226	0.0069291145	-0.047987796	-0.008148186	-0.019752137	-0.021230396	0.059709035	0.047930412	-0.0034167469	0.036336854	-0.03121524	-0.060689256	-0.018130831	-0.013025366	-0.0076068863	-0.024253353	0.05165629	-0.0072957054	0.06875122	-0.044661313	0.05839578	-0.04378306	-0.060966834	-0.004284516	-0.03441051	0.062483154	-0.018562991	0.062789895	0.0024546832	-0.0038413852	-0.063067906	-0.0071174875	-0.03162558	-0.05772854	-0.024596985	0.031093702	0.04480274	-0.040657483	-0.03884092	0.038403384	-0.04298512	0.060461156	0.07044987	-0.027670488	0.0069975033	-0.012758188	0.029534101	0.015591182	-0.06684829	0.0156142935	0.008712783	-0.028584212	-0.02728019	0.03239289	0.0028465167	0.007608466	-0.056939214	0.05575686	-0.0076107457	-0.031491064	-0.034220595	0.0012242347	-0.018261101	-0.036067843	0.035108395	0.047338076	-0.007395275	-0.04949654	0.0032639205	-0.032870512	-0.016249381	-0.05627311	-0.03852578	-0.04688532	0.003620468	0.046710767	0.045228392	0.0045901313	0.0023463145	-0.008408565	0.023996599	-0.031811517	0.017180726	-0.01785145	-0.061325792	-0.021114256	-0.054009385
0.027023211	0.05907721	-0.04199153	-0.034555294	0.04196626	0.0693401	0.052734666	-0.05572495	0.06611367	-0.04068665	0.049091704	0.06645038	0.042778797	0.040507555	-0.014335342	0.031607457	-0.022250116	0.019361638	-0.052244697	-0.007755287	-0.002101697	0.0415325	-0.024031542	-0.023696914	0.010104805	-0.0131488405	0.023791917	-0.016901225	0.0064341575	0.043600865	-0.02829849	0.06881758	-0.0192791	0.05374082	-0.019554485	-0.06317243	0.06869478	-0.009988029	0.012977235	-0.061785296	0.053851083	-0.0329937	-0.043054305	-0.012808915	-0.03911892	-0.02867503	-0.000883013	-0.031477846	-0.03295663	0.04219628	0.037627764	0.026184827	0.051900156	-0.00784535	0.03587036	0.033677258	0.047545798	-0.030039392	0.043790743	-0.04923919	-0.006778188	-0.007033147	-0.023763794	0.05158589	-0.025029093	-0.06473601	0.05698257	-0.0314269	-0.03782953	-0.02243352	0.06585636	-0.06384461	-0.000335522	0.013306752	0.015471436	0.006253734	0.015658058	4.3801963e-05	0.042127497	-0.043720566	0.020751663	0.016826473	0.0672816	0.029633366	-0.034093294	0.0045411736	-0.010001648	-0.0621779	-0.051888183	0.04885046	0.040109053	-0.025471315	-0.023180008	-0.045653977	-0.06673843	0.068038635	-0.0606128	0.042693242	-0.043254655	-0.039950512	-0.044558123	-0.0065535456	-0.03521049	-0.025551748	0.0026348531	-0.0061030686	-0.05155465	0.05779942	-0.056715045	0.024981618	0.0090684	-0.0035658926	0.00856857	0.06656333	0.008585297	-0.005350761	0.0044543818	-0.027341537	-0.011209462	0.059422083	-0.05844372	-0.010384444	0.0121567175	0.0001475662	0.05135806	0.04039634	-0.049705483	-0.020088386	-0.05486603	0.047610328	0.028808549	-0.02954125	-0.062314473	-0.05844239	0.055338927	-0.0538337	0.057200707	-0.061047167	0.016553797	-0.0040970445	-0.042574152	-0.053918093	0.0011622906	-0.03311183	0.043857858	0.02063778	-0.009811956	-0.06809559	-0.06129865	0.0049492344	0.026179329	-0.05461077	-0.027739052	-0.02108927	0.047648214	-0.038550984	0.021068737	-0.039734162	0.02811493	-0.029276296	0.0068949685	-0.002668433	-0.025951385	0.018872753	0.05813142	-0.036118265	0.004793972	-0.05954981	-0.05900456	0.053450234	0.051130876	0.03934951	0.07025006	0.052728377	-0.044392504	0.051847726	0.04636327	0.043237627	0.054602183	-0.0565707	0.01488062	-0.026499867	-0.0016324148	-0.06023542	0.030438252	0.06674335	0.03178533	0.01633145	0.02957999	0.032459937	0.056817986	-0.02674044	0.018988743	-0.04114192	0.011598222	0.019824341	-0.01013045	0.013955042	-0.06837608	-0.019385595
